,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,2.57E-05,0.018435912,0.000695165,-17.039999,31.38,-40.14,0.11013664,-0.19633053,9.871595
,0,0,0,0.001247387,0.017825048,8.43E-05,-16.859999,31.439999,-40.02,0.062251143,-0.2083019,9.787795
,0,0,0,-0.001196074,-0.017605137,-0.001137431,-17.1,31.5,-40.5,0.04070267,-0.21069619,9.787795
,3.97E-09,-9.27E-10,1.90E-08,2.57E-05,0.000109956,-0.000526566,-17.039999,31.56,-40.26,0.08140534,-0.22985038,9.883567
,0,0,0,2.57E-05,0.0098838,8.43E-05,-17.22,31.08,-39.899998,0.117319465,-0.20111908,9.912297
,-1.31E-05,5.48E-07,4.93E-07,-0.000585209,-0.013939945,-0.000526566,-17.46,30.84,-39.899998,0.045491222,-0.22506183,9.821315
,0,0,0,-0.000585209,-0.007831292,8.43E-05,-17.039999,30.779999,-40.26,0.06943397,-0.21787901,9.8548355
,0,0,0,2.57E-05,-0.007831292,-0.000526566,-16.26,31.08,-40.62,0.10774237,-0.20351335,9.857229
,0,0,0,0.000636522,0.004386012,0.00130603,-16.199999,31.439999,-40.86,0.08140534,-0.20351335,9.830893
,2.67E-07,-8.74E-08,-1.16E-08,0.000636522,0.001942552,8.43E-05,-16.859999,31.56,-40.2,0.038308397,-0.21309046,9.821315
,0,0,0,2.57E-05,0.009272934,0.000695165,-17.16,31.679998,-39.66,0.09577099,-0.21787901,9.876384
,-2.04E-06,-4.73E-07,4.31E-07,0.001247387,-0.005387832,-0.001137431,-16.98,31.8,-39.84,0.062251143,-0.20351335,9.828498
,0,0,0,2.57E-05,0.002553417,0.000695165,-17.16,31.56,-40.14,0.076616794,-0.20590763,9.871595
,0,0,0,2.57E-05,-0.00172264,-0.001137431,-16.44,30.96,-40.559998,0.08619389,-0.20590763,9.811738
,0,0,0,2.57E-05,0.006218609,8.43E-05,-16.199999,31.199999,-39.96,0.057462595,-0.20590763,9.821315
,-4.13E-06,3.08E-07,-4.44E-08,-0.000585209,-0.007831292,8.43E-05,-16.74,31.26,-39.719997,0.038308397,-0.21309046,9.830893
,0,0,0,0.000636522,-0.004776966,8.43E-05,-17.34,31.32,-40.079998,0.043096945,-0.21069619,9.8237095
,0,0,0,2.57E-05,-0.003555236,8.43E-05,-17.58,30.779999,-39.899998,0.08619389,-0.21309046,9.866806
,0,0,0,2.57E-05,0.004386012,0.000695165,-17.279999,30.9,-39.78,0.05985687,-0.2083019,9.835681
,1.29E-06,-7.55E-09,-2.48E-08,2.57E-05,0.004386012,8.43E-05,-17.1,31.14,-39.54,0.07901107,-0.21069619,9.828498
,0,0,0,0.000636522,0.003775147,8.43E-05,-17.4,31.38,-39.12,0.07422252,-0.21787901,9.830893
,-9.39E-08,4.95E-08,-7.12E-09,-0.000585209,-0.001111775,8.43E-05,-17.34,31.619999,-40.2,0.062251143,-0.21309046,9.840469
,0,0,0,-0.001196074,-0.001111775,8.43E-05,-16.92,31.679998,-40.14,0.08858817,-0.21069619,9.859624
,0,0,0,0.000636522,0.000720821,0.000695165,-17.1,31.92,-40.14,0.05506832,-0.21787901,9.862018
,0,0,0,2.57E-05,0.000109956,8.43E-05,-17.16,31.859999,-39.36,0.07422252,-0.21069619,9.857229
,5.61E-08,4.56E-08,-5.41E-08,-0.000585209,0.000720821,0.000695165,-17.039999,31.679998,-39.48,0.071828246,-0.20111908,9.840469
,0,0,0,-0.000585209,0.001331686,0.000695165,-16.98,31.08,-39.6,0.057462595,-0.1987248,9.859624
,-2.44E-08,-1.25E-09,2.57E-08,2.57E-05,-0.00050091,-0.000526566,-17.22,31.019999,-40.02,0.05985687,-0.21309046,9.857229
,0,0,0,-0.000585209,-0.002333505,-0.000526566,-17.34,31.56,-40.079998,0.05506832,-0.21309046,9.888355
,0,0,0,2.57E-05,0.000720821,0.000695165,-17.34,31.439999,-40.2,0.06943397,-0.21309046,9.850046
,0,0,0,2.57E-05,-0.001111775,8.43E-05,-16.98,31.32,-39.84,0.05506832,-0.20351335,9.8548355
,1.04E-09,-2.43E-10,-7.97E-10,2.57E-05,0.000109956,8.43E-05,-17.46,31.199999,-40.02,0.071828246,-0.21548474,9.864412
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-17.34,30.96,-39.78,0.071828246,-0.20351335,9.845258
,1.19E-07,-2.30E-09,-7.55E-09,2.57E-05,0.001331686,8.43E-05,-16.92,30.9,-39.719997,0.06464542,-0.22266756,9.859624
,0,0,0,2.57E-05,0.002553417,-0.000526566,-16.8,31.38,-39.6,0.0670397,-0.21787901,9.840469
,0,0,0,0.000636522,0.001331686,-0.000526566,-16.92,31.14,-39.899998,0.06943397,-0.20590763,9.830893
,0,0,0,-0.000585209,0.000720821,0.000695165,-16.619999,30.66,-39.899998,0.06943397,-0.19154198,9.8548355
,5.01E-07,-2.45E-07,-1.36E-07,0.001247387,0.002553417,0.000695165,-16.68,30.72,-40.079998,0.083799616,-0.22506183,9.850046
,0,0,0,2.57E-05,0.001942552,8.43E-05,-17.52,31.32,-40.079998,0.071828246,-0.20590763,9.830893
,-9.58E-08,-5.48E-08,-7.26E-09,0.000636522,-0.001111775,8.43E-05,-17.58,31.92,-39.719997,0.0670397,-0.21069619,9.821315
,0,0,0,-0.000585209,0.000109956,8.43E-05,-16.98,31.859999,-40.02,0.07422252,-0.22745611,9.838076
,0,0,0,2.57E-05,-0.00172264,-0.000526566,-17.34,31.439999,-39.96,0.07901107,-0.22027329,9.840469
,0,0,0,2.57E-05,-0.002333505,8.43E-05,-17.34,30.84,-40.26,0.07422252,-0.21069619,9.852441
,4.49E-07,1.03E-07,-1.48E-08,-0.000585209,0.002553417,8.43E-05,-17.4,30.96,-40.559998,0.0670397,-0.18914771,9.859624
,0,0,0,2.57E-05,-0.001111775,8.43E-05,-16.8,31.199999,-40.379997,0.06464542,-0.2083019,9.821315
,3.97E-09,-9.27E-10,1.90E-08,2.57E-05,0.000109956,-0.000526566,-16.8,31.26,-40.02,0.071828246,-0.21309046,9.838076
,0,0,0,0.000636522,0.001331686,0.000695165,-16.619999,31.26,-40.02,0.071828246,-0.21309046,9.818921
,4.81E-09,-2.78E-08,-3.69E-09,0.000636522,0.000109956,8.43E-05,-16.5,31.14,-39.899998,0.05027977,-0.21069619,9.847652
,0,0,0,2.57E-05,0.000720821,-0.000526566,-16.92,30.539999,-40.32,0.05985687,-0.20351335,9.859624
,5.20E-09,-1.21E-09,-3.29E-08,2.57E-05,0.000109956,0.000695165,-17.1,30.359999,-40.32,0.0670397,-0.20111908,9.840469
,0,0,0,-0.000585209,0.000109956,8.43E-05,-17.16,31.38,-39.84,0.08619389,-0.22266756,9.840469
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-17.34,31.859999,-39.78,0.07422252,-0.21787901,9.845258
,0,0,0,2.57E-05,0.000720821,8.43E-05,-17.279999,31.859999,-40.02,0.071828246,-0.19393626,9.828498
,-2.74E-08,-3.48E-08,-4.61E-09,0.000636522,-0.00050091,8.43E-05,-17.52,31.199999,-40.2,0.07901107,-0.21787901,9.850046
,0,0,0,-0.000585209,0.000720821,8.43E-05,-18,31.619999,-40.739998,0.07422252,-0.23463893,9.850046
,0,0,0,2.57E-05,0.000109956,8.43E-05,-17.699999,31.98,-40.559998,0.076616794,-0.21548474,9.842864
,0,0,0,2.57E-05,0.000720821,8.43E-05,-18.06,31.679998,-40.44,0.06464542,-0.21069619,9.847652
,0,0,0,0.001247387,0.000109956,0.000695165,-17.22,32.219997,-40.559998,0.06943397,-0.20111908,9.866806
,0,0,0,0.000636522,0.001942552,8.43E-05,-17.279999,31.5,-40.26,0.06464542,-0.20590763,9.876384
,-3.81E-07,-4.19E-09,-1.14E-07,2.57E-05,-0.002333505,0.000695165,-17.82,31.38,-40.62,0.07901107,-0.21309046,9.847652
,0,0,0,0.000636522,-0.002333505,-0.001137431,-18,30.66,-40.92,0.071828246,-0.21787901,9.842864
,0,0,0,-0.000585209,-0.001111775,-0.000526566,-17.58,30.779999,-40.739998,0.06943397,-0.19633053,9.873989
,0,0,0,2.57E-05,0.000109956,8.43E-05,-17.4,31.14,-40.86,0.076616794,-0.19393626,9.814133
,0,0,0,-0.000585209,0.000109956,8.43E-05,-17.16,31.8,-40.5,0.062251143,-0.22506183,9.838076
,0,0,0,0.000636522,0.000720821,0.000695165,-17.46,32.1,-40.32,0.08858817,-0.21548474,9.847652
,-2.15E-07,-3.20E-09,-8.67E-08,2.57E-05,-0.00172264,0.000695165,-17.64,32.04,-40.32,0.071828246,-0.2083019,9.818921
,0,0,0,2.57E-05,-0.00172264,-0.001137431,-17.34,32.04,-40.68,0.07422252,-0.1987248,9.842864
,0,0,0,2.57E-05,0.004386012,0.00130603,-17.34,31.56,-40.739998,0.08858817,-0.22027329,9.859624
,0,0,0,2.57E-05,-0.00172264,-0.001137431,-17.64,31.38,-40.62,0.05985687,-0.21309046,9.818921
,0,0,0,2.57E-05,0.003775147,0.001916895,-17.4,31.08,-39.84,0.076616794,-0.1987248,9.840469
,0,0,0,0.000636522,0.000109956,8.43E-05,-17.1,31.26,-39.719997,0.062251143,-0.2083019,9.8237095
,-3.79E-07,-1.03E-07,-1.37E-08,0.000636522,-0.002333505,8.43E-05,-17.58,31.32,-39.48,0.062251143,-0.19633053,9.833286
,0,0,0,0.000636522,-0.005998697,-0.001137431,-18.24,31.32,-39.6,0.0670397,-0.22027329,9.845258
,0,0,0,-0.000585209,-0.003555236,-0.000526566,-18.18,31.5,-40.02,0.08858817,-0.19154198,9.838076
,0,0,0,0.000636522,0.003775147,-0.001137431,-18,31.439999,-39.899998,0.08619389,-0.19154198,9.885961
,0,0,0,0.001247387,0.002553417,0.000695165,-18,31.98,-40.079998,0.06464542,-0.2083019,9.80695
,0,0,0,2.57E-05,-0.004166101,8.43E-05,-18.119999,31.8,-39.36,0.083799616,-0.21309046,9.857229
,6.88E-07,-5.58E-09,-1.51E-07,2.57E-05,0.003164282,0.000695165,-18.42,31.8,-39.059998,0.05985687,-0.20111908,9.864412
,0,0,0,2.57E-05,0.001331686,-0.000526566,-18.18,31.5,-39.6,0.09337672,-0.22985038,9.8237095
,0,0,0,2.57E-05,0.003164282,0.000695165,-17.88,31.74,-39.78,0.043096945,-0.22745611,9.838076
,0,0,0,-0.000585209,-0.004776966,-0.000526566,-17.16,31.5,-39.54,0.057462595,-0.22266756,9.866806
,5.87E-09,3.12E-08,2.81E-08,-0.000585209,0.000109956,-0.000526566,-16.8,31.26,-39.54,0.08619389,-0.21548474,9.864412
,0,0,0,2.57E-05,0.003775147,8.43E-05,-17.34,30.9,-39.899998,0.08858817,-0.19393626,9.881172
,-2.60E-08,3.04E-08,-4.38E-09,-0.000585209,-0.00050091,8.43E-05,-17.58,30.84,-39.6,0.062251143,-0.20590763,9.857229
,0,0,0,0.000636522,-0.004166101,-0.000526566,-17.82,31.38,-39.18,0.05985687,-0.19393626,9.847652
,0,0,0,2.57E-05,-0.003555236,-0.000526566,-18,31.5,-39.18,0.07901107,-0.21309046,9.881172
,0,0,0,0.001247387,0.003164282,-0.000526566,-18.119999,30.9,-39.42,0.07422252,-0.19154198,9.873989
,6.99E-07,1.29E-07,-1.54E-07,-0.000585209,0.003164282,0.000695165,-17.58,30.72,-40.379997,0.047885496,-0.22985038,9.869201
,0,0,0,-0.000585209,-0.001111775,-0.001137431,-16.8,31.14,-40.739998,0.06943397,-0.18196489,9.826104
,0,0,0,0.000636522,0.000109956,8.43E-05,-17.46,31.32,-40.379997,0.071828246,-0.22266756,9.873989
,0,0,0,-0.000585209,-0.001111775,0.000695165,-17.64,31.38,-40.2,0.076616794,-0.20351335,9.864412
,0,0,0,-0.000585209,0.000109956,-0.000526566,-17.16,31.32,-39.48,0.04070267,-0.20590763,9.876384
,0,0,0,2.57E-05,0.001331686,0.000695165,-16.92,31.5,-40.079998,0.08619389,-0.20111908,9.864412
,1.04E-09,-2.43E-10,-7.97E-10,2.57E-05,0.000109956,8.43E-05,-16.68,31.5,-40.379997,0.05985687,-0.21787901,9.847652
,0,0,0,0.000636522,0.000109956,0.00130603,-17.16,31.32,-40.26,0.05985687,-0.19393626,9.8548355
,5.74E-08,-5.07E-08,-5.54E-08,0.000636522,0.000720821,0.000695165,-17.16,31.5,-40.5,0.07901107,-0.21069619,9.862018
,0,0,0,2.57E-05,0.000720821,8.43E-05,-17.46,31.679998,-40.44,0.08140534,-0.20351335,9.862018
,0,0,0,2.57E-05,-0.001111775,0.000695165,-17.52,31.619999,-39.66,0.057462595,-0.22027329,9.857229
,0,0,0,2.57E-05,-0.00050091,0.000695165,-17.16,31.74,-39.96,0.08140534,-0.20590763,9.850046
,2.53E-07,-3.35E-09,-1.10E-08,2.57E-05,0.001942552,8.43E-05,-17.16,31.8,-40.2,0.06464542,-0.21787901,9.835681
,0,0,0,-0.000585209,0.000720821,0.000695165,-17.4,31.26,-40.079998,0.052674048,-0.21069619,9.833286
,0,0,0,-0.000585209,-0.00050091,8.43E-05,-17.64,31.679998,-39.96,0.062251143,-0.21309046,9.833286
,0,0,0,0.001247387,-0.00050091,0.000695165,-17.52,31.8,-40.079998,0.062251143,-0.21309046,9.835681
,0,0,0,0.000636522,-0.001111775,-0.000526566,-17.52,31.74,-40.02,0.057462595,-0.21309046,9.8237095
,0,0,0,0.000636522,0.002553417,0.000695165,-17.22,31.32,-40.26,0.07422252,-0.20351335,9.838076
,7.01E-07,-1.41E-07,-1.54E-07,0.000636522,0.003164282,0.000695165,-17.94,30.9,-40.079998,0.0670397,-0.21069619,9.835681
,0,0,0,-0.000585209,-0.001111775,0.000695165,-18.42,31.199999,-39.719997,0.05985687,-0.19393626,9.811738
,0,0,0,0.000636522,-0.001111775,-0.000526566,-17.64,31.32,-40.14,0.045491222,-0.20351335,9.852441
,0,0,0,-0.000585209,-0.005387832,8.43E-05,-17.16,31.8,-39.899998,0.07422252,-0.21787901,9.873989
,9.68E-07,1.50E-07,-2.16E-08,-0.000585209,0.003775147,8.43E-05,-17.4,31.98,-39.84,0.08140534,-0.20590763,9.8548355
,0,0,0,0.000636522,0.004996878,0.000695165,-17.58,31.98,-39.18,0.09337672,-0.1987248,9.840469
,0,0,0,0.000636522,-0.002944371,8.43E-05,-17.58,31.74,-39.3,0.0670397,-0.21787901,9.862018
,0,0,0,0.001247387,0.006218609,0.000695165,-17.76,31.859999,-39.12,0.105348095,-0.21787901,9.840469
,0,0,0,2.57E-05,0.004386012,8.43E-05,-17.34,31.8,-38.76,0.090982445,-0.21069619,9.866806
,0,0,0,0.000636522,0.006829474,8.43E-05,-17.88,31.859999,-39.239998,0.0670397,-0.19633053,9.833286
,-1.22E-06,-3.67E-07,1.55E-07,0.001247387,-0.004166101,-0.000526566,-17.88,31.679998,-39.239998,0.052674048,-0.22745611,9.816526
,0,0,0,-0.000585209,-0.002333505,8.43E-05,-17.46,32.16,-39.42,0.062251143,-0.22266756,9.864412
,3.51E-08,-1.25E-09,-4.11E-09,2.57E-05,0.000720821,8.43E-05,-17.16,31.98,-39.3,0.057462595,-0.21069619,9.8787775
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-17.22,31.98,-38.82,0.062251143,-0.20351335,9.845258
,0,0,0,-0.000585209,0.001331686,8.43E-05,-17.16,31.019999,-39.36,0.08140534,-0.20590763,9.864412
,0,0,0,-0.000585209,-0.00172264,8.43E-05,-17.52,31.199999,-39.78,0.062251143,-0.21787901,9.833286
,5.30E-08,-4.68E-08,3.87E-08,0.000636522,0.000720821,-0.000526566,-17.52,31.38,-39.96,0.0670397,-0.21309046,9.869201
,0,0,0,0.001247387,0.000720821,-0.001137431,-17.279999,32.1,-39.12,0.08140534,-0.21787901,9.857229
,0,0,0,0.000636522,0.001331686,8.43E-05,-17.46,32.219997,-39.239998,0.06464542,-0.22027329,9.840469
,0,0,0,-0.000585209,-0.00050091,-0.000526566,-17.58,31.859999,-39.48,0.076616794,-0.2083019,9.840469
,0,0,0,2.57E-05,-0.00050091,-0.000526566,-17.1,31.26,-39.42,0.062251143,-0.20590763,9.847652
,0,0,0,-0.000585209,0.001331686,0.000695165,-17.1,30.66,-39.239998,0.076616794,-0.21548474,9.850046
,-2.19E-07,7.44E-08,6.69E-08,-0.000585209,-0.00172264,-0.000526566,-17.22,30.24,-39.6,0.071828246,-0.20351335,9.833286
,0,0,0,2.57E-05,0.000720821,8.43E-05,-17.22,30.84,-39.84,0.08858817,-0.20351335,9.8237095
,8.43E-09,-1.97E-09,8.72E-08,2.57E-05,0.000109956,-0.001137431,-17.46,31.08,-39.78,0.071828246,-0.1987248,9.833286
,0,0,0,2.57E-05,0.000109956,-0.000526566,-18.06,31.14,-39.239998,0.0670397,-0.21069619,9.8237095
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-18.18,30.9,-38.94,0.06464542,-0.21309046,9.842864
,0,0,0,-0.000585209,0.001331686,-0.000526566,-17.46,30.779999,-38.64,0.07422252,-0.21309046,9.852441
,-8.32E-08,-1.92E-09,-6.31E-09,2.57E-05,-0.001111775,8.43E-05,-17.52,30.779999,-38.76,0.07422252,-0.21787901,9.816526
,0,0,0,-0.001196074,-0.00050091,-0.000526566,-17.699999,30.84,-38.82,0.0670397,-0.22266756,9.847652
,0,0,0,-0.000585209,-0.002333505,8.43E-05,-18,31.199999,-39.42,0.083799616,-0.21069619,9.835681
,0,0,0,2.57E-05,-0.002333505,8.43E-05,-18.119999,31.619999,-39.12,0.090982445,-0.2083019,9.850046
,5.61E-08,4.56E-08,-5.41E-08,-0.000585209,0.000720821,0.000695165,-17.76,31.74,-39,0.0670397,-0.19633053,9.8548355
,0,0,0,-0.000585209,0.002553417,0.000695165,-17.22,31.199999,-38.52,0.05027977,-0.22985038,9.830893
,0,0,0,2.57E-05,0.001942552,8.43E-05,-17.52,30.72,-39.3,0.057462595,-0.20590763,9.850046
,0,0,0,-0.000585209,-0.001111775,8.43E-05,-17.34,30.779999,-39.78,0.076616794,-0.21069619,9.838076
,0,0,0,0.000636522,-0.00050091,0.000695165,-17.279999,31.32,-38.82,0.0670397,-0.23463893,9.8548355
,0,0,0,0.000636522,-0.001111775,8.43E-05,-16.74,31.32,-38.46,0.06464542,-0.22027329,9.852441
,9.73E-07,-6.61E-09,-1.79E-07,2.57E-05,0.003775147,0.000695165,-17.46,31.019999,-39.12,0.06943397,-0.22027329,9.840469
,0,0,0,2.57E-05,0.004996878,0.000695165,-17.1,30.96,-39.3,0.09577099,-0.23224466,9.90272
,0,0,0,0.000636522,0.001331686,8.43E-05,-16.98,31.56,-38.94,0.076616794,-0.22985038,9.830893
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-17.279999,31.5,-39.059998,0.05506832,-0.2083019,9.864412
,0,0,0,0.000636522,-0.00050091,8.43E-05,-16.859999,30.96,-39.239998,0.06464542,-0.19633053,9.8787775
,0,0,0,2.57E-05,0.004996878,0.00130603,-16.74,31.26,-39.42,0.07901107,-0.22506183,9.869201
,-4.32E-06,-1.36E-06,2.91E-07,0.002469117,-0.007831292,-0.000526566,-16.859999,31.679998,-38.82,0.062251143,-0.21548474,9.835681
,0,0,0,0.000636522,-0.012107349,8.43E-05,-17.279999,31.859999,-39.18,0.0670397,-0.2944958,10.008069
,1.24E-05,-5.82E-07,-1.19E-06,0.000636522,0.013548992,0.00130603,-17.46,31.14,-38.82,0.11013664,-0.11971374,9.766247
,0,0,0,0.000636522,0.006829474,0.00130603,-17.34,30.9,-38.76,0.102953814,-0.19154198,9.897932
,0,0,0,2.57E-05,0.001942552,8.43E-05,-16.92,30.9,-39.84,0.038308397,-0.24900457,9.768641
,0,0,0,2.57E-05,-0.01699427,8.43E-05,-16.92,30.96,-39.719997,0.05027977,-0.18196489,9.859624
,2.00E-05,-1.45E-06,-8.06E-07,0.001247387,0.017214183,0.000695165,-16.98,30.779999,-39.3,0.098165266,-0.20590763,9.864412
,0,0,0,0.000636522,0.012938126,0.000695165,-17.34,30.9,-39.48,0.08140534,-0.22027329,9.833286
,0,0,0,2.57E-05,0.004386012,8.43E-05,-17.52,31.199999,-39.36,0.026337024,-0.20590763,9.811738
,0,0,0,2.57E-05,-0.002333505,-0.000526566,-17.279999,31.199999,-39.3,0.045491222,-0.21309046,9.818921
,0,0,0,-0.000585209,-0.004166101,-0.000526566,-17.52,31.38,-39.3,0.09577099,-0.20111908,9.871595
,0,0,0,0.000636522,0.003775147,0.000695165,-17.279999,31.38,-39.18,0.05985687,-0.22027329,9.797373
,-1.96E-06,2.13E-07,-3.07E-08,-0.000585209,-0.005387832,8.43E-05,-16.98,30.96,-39.66,0.0670397,-0.19154198,9.811738
,0,0,0,-0.001196074,-0.00050091,8.43E-05,-17.22,30.779999,-39.48,0.047885496,-0.21069619,9.80695
,0,0,0,2.57E-05,-0.002944371,0.000695165,-17.58,30.599998,-39.3,0.0670397,-0.21548474,9.833286
,0,0,0,0.000636522,-0.002333505,8.43E-05,-18.06,30.3,-38.94,0.07422252,-0.20111908,9.869201
,3.03E-07,9.13E-08,1.78E-07,-0.000585209,0.001942552,-0.001137431,-18.24,30.48,-38.82,0.0670397,-0.21548474,9.8237095
,0,0,0,0.001247387,0.001942552,8.43E-05,-17.94,31.199999,-39.3,0.05506832,-0.22506183,9.828498
,0,0,0,2.57E-05,0.001942552,8.43E-05,-17.22,31.5,-39.48,0.057462595,-0.22266756,9.845258
,0,0,0,0.000636522,-0.002333505,-0.000526566,-17.22,31.5,-38.76,0.05985687,-0.19393626,9.835681
,0,0,0,2.57E-05,0.001942552,-0.000526566,-17.22,31.5,-38.879997,0.076616794,-0.21787901,9.847652
,0,0,0,2.57E-05,0.002553417,8.43E-05,-17.76,31.56,-39.18,0.062251143,-0.19154198,9.845258
,1.19E-07,-2.30E-09,-7.55E-09,2.57E-05,0.001331686,8.43E-05,-17.4,31.439999,-38.52,0.05985687,-0.19633053,9.840469
,0,0,0,2.57E-05,0.001942552,0.00130603,-16.859999,30.84,-38.579998,0.076616794,-0.20351335,9.847652
,0,0,0,2.57E-05,0.001331686,0.000695165,-17.1,30.48,-39.12,0.08140534,-0.21069619,9.835681
,0,0,0,2.57E-05,-0.00172264,8.43E-05,-17.34,30.96,-39,0.06464542,-0.20590763,9.850046
,0,0,0,2.57E-05,0.000109956,8.43E-05,-17.1,31.019999,-38.879997,0.06943397,-0.20351335,9.869201
,0,0,0,2.57E-05,0.000720821,-0.000526566,-17.22,31.14,-39.239998,0.05985687,-0.20111908,9.876384
,1.19E-07,-2.30E-09,-7.55E-09,2.57E-05,0.001331686,8.43E-05,-17.279999,30.599998,-39,0.05506832,-0.20351335,9.842864
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-16.68,30.66,-38.64,0.07901107,-0.21548474,9.881172
,0,0,0,0.001247387,-0.00050091,-0.000526566,-16.32,30.599998,-38.28,0.06943397,-0.1987248,9.847652
,0,0,0,2.57E-05,-0.00050091,8.43E-05,-16.44,30.72,-38.46,0.0670397,-0.20111908,9.845258
,0,0,0,2.57E-05,-0.001111775,0.000695165,-17.16,31.38,-39.18,0.0670397,-0.21548474,9.840469
,0,0,0,2.57E-05,-0.001111775,8.43E-05,-16.74,31.679998,-40.02,0.06464542,-0.22027329,9.847652
,1.32E-07,-6.32E-08,-8.36E-09,0.000636522,0.001331686,8.43E-05,-16.859999,31.92,-39.899998,0.07422252,-0.21069619,9.8548355
,0,0,0,2.57E-05,0.001942552,0.000695165,-16.92,31.5,-38.82,0.08140534,-0.20351335,9.830893
,0,0,0,2.57E-05,0.000720821,0.000695165,-16.68,31.439999,-38.64,0.0670397,-0.22027329,9.842864
,0,0,0,2.57E-05,0.000720821,-0.000526566,-16.68,31.439999,-39.54,0.06464542,-0.20590763,9.847652
,0,0,0,-0.000585209,0.000720821,8.43E-05,-16.92,31.439999,-39.42,0.06464542,-0.20590763,9.852441
,0,0,0,-0.000585209,-0.001111775,8.43E-05,-17.34,31.619999,-39.36,0.05985687,-0.1987248,9.840469
,1.19E-07,-2.30E-09,-7.55E-09,2.57E-05,0.001331686,8.43E-05,-17.34,31.5,-39.48,0.07422252,-0.23463893,9.826104
,0,0,0,2.57E-05,0.000109956,8.43E-05,-17.16,31.38,-39.48,0.07901107,-0.2083019,9.821315
,0,0,0,2.57E-05,-0.001111775,-0.000526566,-17.22,31.619999,-38.7,0.05506832,-0.20111908,9.818921
,0,0,0,0.000636522,0.001942552,0.000695165,-17.46,31.38,-39.059998,0.0670397,-0.21787901,9.845258
,0,0,0,2.57E-05,0.001942552,8.43E-05,-17.76,30.72,-39,0.08619389,-0.20590763,9.840469
,0,0,0,-0.000585209,0.001331686,0.000695165,-17.34,30.84,-39.12,0.0670397,-0.1987248,9.835681
,0,0,0,2.57E-05,0.001331686,0.000695165,-16.859999,30.84,-38.879997,0.062251143,-0.21309046,9.809344
,0,0,0,-0.001196074,-0.00050091,8.43E-05,-16.56,30.779999,-39,0.047885496,-0.1987248,9.866806
,0,0,0,0.000636522,0.000109956,-0.000526566,-16.98,31.56,-39.719997,0.07422252,-0.21309046,9.826104
,0,0,0,-0.000585209,0.000720821,0.000695165,-17.279999,31.5,-39.36,0.07901107,-0.20351335,9.845258
,-1.26E-07,6.66E-08,1.29E-07,-0.000585209,-0.001111775,-0.001137431,-17.52,31.98,-39.48,0.0670397,-0.20590763,9.847652
,0,0,0,2.57E-05,-0.00172264,8.43E-05,-16.98,31.439999,-38.82,0.057462595,-0.21787901,9.850046
,0,0,0,-0.001196074,-0.004776966,0.000695165,-17.1,30.72,-38.82,0.06464542,-0.20590763,9.842864
,0,0,0,2.57E-05,0.006218609,-0.000526566,-17.34,30.779999,-38.94,0.076616794,-0.2083019,9.871595
,0,0,0,0.000636522,0.006829474,0.000695165,-16.8,31.08,-38.76,0.07901107,-0.21787901,9.859624
,0,0,0,-0.001196074,0.006829474,-0.000526566,-16.56,31.439999,-39.42,0.05027977,-0.21309046,9.873989
,-2.46E-06,-1.05E-08,4.66E-07,2.57E-05,-0.005998697,-0.001137431,-16.68,31.08,-38.94,0.05027977,-0.21069619,9.840469
,0,0,0,2.57E-05,-0.001111775,8.43E-05,-16.44,31.14,-39.239998,0.07901107,-0.23224466,9.876384
,0,0,0,0.000636522,0.001331686,0.000695165,-16.44,31.679998,-38.94,0.06464542,-0.20590763,9.852441
,0,0,0,-0.000585209,-0.00172264,8.43E-05,-16.38,31.74,-38.7,0.062251143,-0.21548474,9.830893
,0,0,0,2.57E-05,-0.002944371,-0.000526566,-16.5,31.08,-38.879997,0.06943397,-0.22027329,9.835681
,0,0,0,2.57E-05,-0.00172264,0.00130603,-16.8,30.66,-38.76,0.07901107,-0.20351335,9.883567
,0,0,0,2.57E-05,-0.001111775,0.000695165,-17.52,31.5,-38.579998,0.071828246,-0.22027329,9.847652
,0,0,0,0.000636522,0.000109956,-0.001137431,-17.34,31.32,-38.64,0.06464542,-0.22027329,9.840469
,0,0,0,2.57E-05,0.001331686,8.43E-05,-16.859999,31.26,-38.76,0.06943397,-0.20111908,9.818921
,-2.13E-07,-7.85E-08,-1.04E-08,0.000636522,-0.00172264,8.43E-05,-16.5,31.5,-38.7,0.08140534,-0.21069619,9.838076
,0,0,0,2.57E-05,0.002553417,0.000695165,-16.56,31.619999,-38.7,0.07901107,-0.21069619,9.850046
,0,0,0,2.57E-05,0.004996878,0.000695165,-16.74,31.199999,-38.579998,0.083799616,-0.23224466,9.850046
,-2.25E-07,7.65E-08,-9.09E-08,-0.000585209,-0.00172264,0.000695165,-17.4,30.96,-38.219997,0.05985687,-0.1987248,9.828498
,0,0,0,2.57E-05,-0.001111775,0.000695165,-17.279999,31.14,-38.219997,0.0670397,-0.21787901,9.857229
,0,0,0,0.000636522,-0.00050091,0.000695165,-17.22,30.779999,-38.52,0.090982445,-0.23463893,9.8548355
